CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1.0,1.0,27.74502468064894,33.16174357930883,-0.013,23.0,0.119,-0.551358801091752
2.0,2.0,28.009436051197014,34.55980940467799,0.05,23.0,0.141,-0.4159991288454144
3.0,3.0,27.742941339436204,34.16403705105405,-0.066,23.0,0.134,-2.5424315942961697
4.0,4.0,26.49636656471682,33.42515019239134,0.075,23.0,0.14,-2.581790541492549
5.0,5.0,26.75769557672021,33.25959678415219,-0.066,23.0,0.138,-2.528940675052053
6.0,6.0,26.27368823274188,32.02137690310135,-0.042,23.0,0.122,-2.2739638857266713
